timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-09 00:30:11,1.010,4.0,25.7,1144283136,16767377408,6.8
2025-05-09 00:30:16,1.010,4.0,25.7,1144283136,16767377408,6.8
2025-05-09 00:30:22,1.010,4.0,25.7,1144283136,16767377408,6.8
2025-05-09 00:30:27,1.105,4.0,27.9,1144659968,16767377408,6.8
2025-05-09 00:30:32,1.105,4.0,27.9,1144659968,16767377408,6.8
2025-05-09 00:30:37,1.105,4.0,27.9,1144659968,16767377408,6.8
2025-05-09 00:30:43,1.344,4.0,33.8,2942566400,16767377408,17.5
2025-05-09 00:30:48,1.344,4.0,33.8,2942566400,16767377408,17.5
2025-05-09 00:30:53,1.344,4.0,33.8,2942566400,16767377408,17.5
2025-05-09 00:30:59,1.849,4.0,46.7,3351977984,16767377408,20.0
2025-05-09 00:31:04,1.849,4.0,46.7,3351977984,16767377408,20.0
2025-05-09 00:31:09,2.232,4.0,56.4,2846109696,16767377408,17.0
2025-05-09 00:31:15,2.232,4.0,56.4,2846109696,16767377408,17.0
2025-05-09 00:31:20,2.232,4.0,56.4,2846109696,16767377408,17.0
2025-05-09 00:31:25,2.579,4.0,64.8,3345412096,16767377408,20.0
2025-05-09 00:31:30,2.579,4.0,64.8,3345412096,16767377408,20.0
2025-05-09 00:31:36,2.579,4.0,64.8,3345412096,16767377408,20.0
2025-05-09 00:31:41,2.517,4.0,63.6,3285057536,16767377408,19.6
2025-05-09 00:31:46,2.517,4.0,63.6,3285057536,16767377408,19.6
2025-05-09 00:31:52,2.517,4.0,63.6,3285057536,16767377408,19.6
2025-05-09 00:31:57,2.681,4.0,67.7,3335647232,16767377408,19.9
2025-05-09 00:32:02,2.681,4.0,67.7,3335647232,16767377408,19.9
2025-05-09 00:32:08,2.681,4.0,67.7,3335647232,16767377408,19.9
2025-05-09 00:32:13,2.578,4.0,65.4,1180819456,16767377408,7.0
2025-05-09 00:32:18,2.578,4.0,65.4,1180819456,16767377408,7.0
2025-05-09 00:32:24,2.602,4.0,65.5,3335446528,16767377408,19.9
2025-05-09 00:32:29,2.602,4.0,65.5,3335446528,16767377408,19.9
2025-05-09 00:32:34,2.602,4.0,65.5,3335446528,16767377408,19.9
2025-05-09 00:32:40,2.636,4.0,66.5,3337281536,16767377408,19.9
2025-05-09 00:32:45,2.636,4.0,66.5,3337281536,16767377408,19.9
2025-05-09 00:32:50,2.636,4.0,66.5,3337281536,16767377408,19.9
2025-05-09 00:32:56,2.697,4.0,68.2,3338723328,16767377408,19.9
2025-05-09 00:33:01,2.697,4.0,68.2,3338723328,16767377408,19.9
2025-05-09 00:33:06,2.697,4.0,68.2,3338723328,16767377408,19.9
2025-05-09 00:33:12,2.843,4.0,71.9,3339235328,16767377408,19.9
2025-05-09 00:33:17,2.843,4.0,71.9,3339235328,16767377408,19.9
2025-05-09 00:33:22,2.843,4.0,71.9,3339235328,16767377408,19.9
2025-05-09 00:33:28,2.736,4.0,69.3,3334852608,16767377408,19.9
2025-05-09 00:33:33,2.736,4.0,69.3,3334852608,16767377408,19.9
2025-05-09 00:33:38,2.736,4.0,69.3,3334852608,16767377408,19.9
2025-05-09 00:33:44,2.840,4.0,71.4,3337596928,16767377408,19.9
2025-05-09 00:33:49,2.840,4.0,71.4,3337596928,16767377408,19.9
2025-05-09 00:33:54,2.684,4.0,68.0,1184591872,16767377408,7.1
2025-05-09 00:34:00,2.684,4.0,68.0,1184591872,16767377408,7.1
2025-05-09 00:34:05,2.684,4.0,68.0,1184591872,16767377408,7.1
2025-05-09 00:34:10,2.654,4.0,67.2,3335397376,16767377408,19.9
2025-05-09 00:34:16,2.654,4.0,67.2,3335397376,16767377408,19.9
2025-05-09 00:34:21,2.654,4.0,67.2,3335397376,16767377408,19.9
2025-05-09 00:34:27,2.606,4.0,66.4,3336577024,16767377408,19.9
2025-05-09 00:34:32,2.606,4.0,66.4,3336577024,16767377408,19.9
2025-05-09 00:34:37,2.606,4.0,66.4,3336577024,16767377408,19.9
2025-05-09 00:34:43,2.594,4.0,65.5,3347927040,16767377408,20.0
2025-05-09 00:34:48,2.594,4.0,65.5,3347927040,16767377408,20.0
2025-05-09 00:34:53,2.594,4.0,65.5,3347927040,16767377408,20.0
2025-05-09 00:34:59,2.865,4.0,71.8,3389091840,16767377408,20.2
2025-05-09 00:35:04,2.865,4.0,71.8,3389091840,16767377408,20.2
2025-05-09 00:35:09,2.687,4.0,67.5,3352756224,16767377408,20.0
2025-05-09 00:35:15,2.687,4.0,67.5,3352756224,16767377408,20.0
2025-05-09 00:35:20,2.687,4.0,67.5,3352756224,16767377408,20.0
2025-05-09 00:35:25,2.729,4.0,68.4,2040983552,16767377408,12.2
2025-05-09 00:35:31,2.729,4.0,68.4,2040983552,16767377408,12.2
2025-05-09 00:35:36,2.729,4.0,68.4,2040983552,16767377408,12.2
2025-05-09 00:35:42,2.123,4.0,53.4,3362873344,16767377408,20.1
2025-05-09 00:35:47,2.123,4.0,53.4,3362873344,16767377408,20.1
2025-05-09 00:35:52,2.123,4.0,53.4,3362873344,16767377408,20.1
2025-05-09 00:35:58,2.158,4.0,53.8,3373719552,16767377408,20.1
2025-05-09 00:36:03,2.158,4.0,53.8,3373719552,16767377408,20.1
2025-05-09 00:36:08,2.158,4.0,53.8,3373719552,16767377408,20.1
2025-05-09 00:36:14,1.934,4.0,48.2,3382722560,16767377408,20.2
2025-05-09 00:36:19,1.934,4.0,48.2,3382722560,16767377408,20.2
2025-05-09 00:36:24,2.160,4.0,53.5,3373510656,16767377408,20.1
2025-05-09 00:36:30,2.160,4.0,53.5,3373510656,16767377408,20.1
2025-05-09 00:36:35,2.160,4.0,53.5,3373510656,16767377408,20.1
2025-05-09 00:36:41,1.961,4.0,48.6,3368505344,16767377408,20.1
2025-05-09 00:36:46,1.961,4.0,48.6,3368505344,16767377408,20.1
2025-05-09 00:36:51,1.961,4.0,48.6,3368505344,16767377408,20.1
2025-05-09 00:36:57,2.040,4.0,50.5,3370958848,16767377408,20.1
2025-05-09 00:37:02,2.040,4.0,50.5,3370958848,16767377408,20.1
2025-05-09 00:37:08,2.040,4.0,50.5,3370958848,16767377408,20.1
2025-05-09 00:37:13,1.858,4.0,46.1,1181376512,16767377408,7.0
2025-05-09 00:37:18,1.858,4.0,46.1,1181376512,16767377408,7.0
2025-05-09 00:37:23,1.858,4.0,46.1,1181376512,16767377408,7.0
2025-05-09 00:37:29,1.796,4.0,44.6,3350986752,16767377408,20.0
2025-05-09 00:37:34,1.796,4.0,44.6,3350986752,16767377408,20.0
2025-05-09 00:37:39,1.709,4.0,42.5,1210445824,16767377408,7.2
2025-05-09 00:37:45,1.709,4.0,42.5,1210445824,16767377408,7.2
2025-05-09 00:37:50,1.709,4.0,42.5,1210445824,16767377408,7.2
2025-05-09 00:37:55,1.699,4.0,42.3,3360964608,16767377408,20.0
2025-05-09 00:38:01,1.699,4.0,42.3,3360964608,16767377408,20.0
2025-05-09 00:38:06,1.699,4.0,42.3,3360964608,16767377408,20.0
2025-05-09 00:38:12,1.731,4.0,42.8,1195102208,16767377408,7.1
2025-05-09 00:38:17,1.731,4.0,42.8,1195102208,16767377408,7.1
2025-05-09 00:38:22,1.731,4.0,42.8,1195102208,16767377408,7.1
2025-05-09 00:38:28,1.670,4.0,41.1,3351429120,16767377408,20.0
2025-05-09 00:38:33,1.670,4.0,41.1,3351429120,16767377408,20.0
2025-05-09 00:38:39,1.652,4.0,41.4,1195520000,16767377408,7.1
2025-05-09 00:38:44,1.652,4.0,40.6,1195520000,16767377408,7.1
2025-05-09 00:38:49,1.652,4.0,40.6,1195520000,16767377408,7.1
2025-05-09 00:38:54,1.566,4.0,38.6,3358572544,16767377408,20.0
2025-05-09 00:39:00,1.566,4.0,38.6,3358572544,16767377408,20.0
2025-05-09 00:39:05,1.566,4.0,38.6,3358572544,16767377408,20.0
2025-05-09 00:39:10,1.688,4.0,41.7,3349118976,16767377408,20.0
2025-05-09 00:39:16,1.688,4.0,41.7,3349118976,16767377408,20.0
2025-05-09 00:39:21,1.688,4.0,41.7,3349118976,16767377408,20.0
2025-05-09 00:39:26,1.759,4.0,43.3,3367759872,16767377408,20.1
2025-05-09 00:39:32,1.759,4.0,43.3,3367759872,16767377408,20.1
2025-05-09 00:39:37,1.759,4.0,43.3,3367759872,16767377408,20.1
2025-05-09 00:39:42,2.000,4.0,49.4,3333836800,16767377408,19.9
2025-05-09 00:39:48,2.000,4.0,49.4,3333836800,16767377408,19.9
2025-05-09 00:39:53,2.000,4.0,49.4,3333836800,16767377408,19.9
2025-05-09 00:39:58,1.953,4.0,48.5,3367694336,16767377408,20.1
2025-05-09 00:40:04,1.953,4.0,48.5,3367694336,16767377408,20.1
2025-05-09 00:40:09,2.148,4.0,53.6,3367985152,16767377408,20.1
2025-05-09 00:40:14,2.148,4.0,53.6,3367985152,16767377408,20.1
2025-05-09 00:40:20,2.148,4.0,53.6,3367985152,16767377408,20.1
2025-05-09 00:40:25,2.013,4.0,50.6,1194078208,16767377408,7.1
2025-05-09 00:40:30,2.013,4.0,50.6,1194078208,16767377408,7.1
2025-05-09 00:40:36,2.013,4.0,50.6,1194078208,16767377408,7.1
2025-05-09 00:40:41,1.973,4.0,49.8,1304473600,16767377408,7.8
2025-05-09 00:40:47,1.973,4.0,49.8,1304473600,16767377408,7.8
2025-05-09 00:40:52,1.973,4.0,49.8,1304473600,16767377408,7.8
2025-05-09 00:40:57,2.021,4.0,51.1,3349172224,16767377408,20.0
2025-05-09 00:41:03,2.021,4.0,51.1,3349172224,16767377408,20.0
2025-05-09 00:41:08,2.021,4.0,51.1,3349172224,16767377408,20.0
2025-05-09 00:41:14,1.933,4.0,48.8,1755901952,16767377408,10.5
2025-05-09 00:41:19,1.933,4.0,48.8,1755901952,16767377408,10.5
2025-05-09 00:41:24,1.886,4.0,47.3,3228721152,16767377408,19.3
2025-05-09 00:41:29,1.886,4.0,47.3,3228721152,16767377408,19.3
2025-05-09 00:41:35,1.886,4.0,47.3,3228721152,16767377408,19.3
2025-05-09 00:41:40,1.510,4.0,37.8,3237371904,16767377408,19.3
2025-05-09 00:41:45,1.510,4.0,37.8,3237371904,16767377408,19.3
2025-05-09 00:41:51,1.510,4.0,37.8,3237371904,16767377408,19.3
2025-05-09 00:41:56,1.596,4.0,39.7,3226017792,16767377408,19.2
2025-05-09 00:42:01,1.596,4.0,39.7,3226017792,16767377408,19.2
2025-05-09 00:42:06,1.596,4.0,39.7,3226017792,16767377408,19.2
2025-05-09 00:42:12,1.412,4.0,35.3,1080766464,16767377408,6.4
2025-05-09 00:42:17,1.412,4.0,35.3,1080766464,16767377408,6.4
2025-05-09 00:42:22,1.412,4.0,35.3,1080766464,16767377408,6.4
2025-05-09 00:42:28,1.462,4.0,36.6,3238170624,16767377408,19.3
2025-05-09 00:42:33,1.462,4.0,36.6,3238170624,16767377408,19.3
2025-05-09 00:42:38,1.462,4.0,36.6,3238170624,16767377408,19.3
2025-05-09 00:42:44,1.432,4.0,35.7,1085902848,16767377408,6.5
2025-05-09 00:42:49,1.432,4.0,35.7,1085902848,16767377408,6.5
2025-05-09 00:42:54,1.577,4.0,38.9,3269275648,16767377408,19.5
2025-05-09 00:42:59,1.577,4.0,38.9,3269275648,16767377408,19.5
2025-05-09 00:43:05,1.577,4.0,38.9,3269275648,16767377408,19.5
2025-05-09 00:43:10,1.630,4.0,40.2,1096323072,16767377408,6.5
2025-05-09 00:43:15,1.630,4.0,40.2,1096323072,16767377408,6.5
2025-05-09 00:43:20,1.630,4.0,40.2,1096323072,16767377408,6.5
2025-05-09 00:43:26,1.559,4.0,38.7,3241132032,16767377408,19.3
2025-05-09 00:43:31,1.559,4.0,38.7,3241132032,16767377408,19.3
2025-05-09 00:43:36,1.559,4.0,38.7,3241132032,16767377408,19.3
2025-05-09 00:43:42,1.619,4.0,40.3,3223187456,16767377408,19.2
2025-05-09 00:43:47,1.619,4.0,40.3,3223187456,16767377408,19.2
2025-05-09 00:43:52,1.619,4.0,40.3,3223187456,16767377408,19.2
2025-05-09 00:43:57,1.418,4.0,35.0,3241357312,16767377408,19.3
2025-05-09 00:44:03,1.418,4.0,35.0,3241357312,16767377408,19.3
2025-05-09 00:44:08,1.418,4.0,35.0,3241357312,16767377408,19.3
2025-05-09 00:44:13,1.480,4.0,36.8,3242479616,16767377408,19.3
2025-05-09 00:44:19,1.480,4.0,36.8,3242479616,16767377408,19.3
2025-05-09 00:44:24,1.358,4.0,34.0,3240722432,16767377408,19.3
2025-05-09 00:44:29,1.358,4.0,34.0,3240722432,16767377408,19.3
2025-05-09 00:44:35,1.358,4.0,34.0,3240722432,16767377408,19.3
2025-05-09 00:44:40,1.527,4.0,38.5,3228553216,16767377408,19.3
2025-05-09 00:44:46,1.527,4.0,38.5,3228553216,16767377408,19.3
2025-05-09 00:44:51,1.527,4.0,38.5,3228553216,16767377408,19.3
2025-05-09 00:44:56,1.577,4.0,39.4,3337043968,16767377408,19.9
2025-05-09 00:45:01,1.577,4.0,39.4,3337043968,16767377408,19.9
2025-05-09 00:45:07,1.577,4.0,39.4,3337043968,16767377408,19.9
2025-05-09 00:45:12,1.649,4.0,41.0,1119453184,16767377408,6.7
2025-05-09 00:45:17,1.649,4.0,41.0,1119453184,16767377408,6.7
2025-05-09 00:45:22,1.649,4.0,41.0,1119453184,16767377408,6.7
2025-05-09 00:45:28,1.363,4.0,34.2,3225071616,16767377408,19.2
2025-05-09 00:45:33,1.363,4.0,34.2,3225071616,16767377408,19.2
2025-05-09 00:45:38,1.363,4.0,34.2,3225071616,16767377408,19.2
2025-05-09 00:45:44,1.264,4.0,31.9,3217948672,16767377408,19.2
2025-05-09 00:45:49,1.264,4.0,31.9,3217948672,16767377408,19.2
2025-05-09 00:45:54,1.147,4.0,29.1,3228504064,16767377408,19.3
2025-05-09 00:46:00,1.147,4.0,29.1,3228504064,16767377408,19.3
2025-05-09 00:46:05,1.147,4.0,29.1,3228504064,16767377408,19.3
2025-05-09 00:46:10,1.381,4.0,34.7,3220320256,16767377408,19.2
2025-05-09 00:46:15,1.381,4.0,34.7,3220320256,16767377408,19.2
2025-05-09 00:46:21,1.381,4.0,34.7,3220320256,16767377408,19.2
2025-05-09 00:46:26,1.262,4.0,31.8,3243114496,16767377408,19.3
2025-05-09 00:46:31,1.262,4.0,31.8,3243114496,16767377408,19.3
2025-05-09 00:46:36,1.262,4.0,31.8,3243114496,16767377408,19.3
2025-05-09 00:46:41,1.324,4.0,33.2,3243040768,16767377408,19.3
2025-05-09 00:46:47,1.324,4.0,33.2,3243040768,16767377408,19.3
2025-05-09 00:46:52,1.324,4.0,33.2,3243040768,16767377408,19.3
2025-05-09 00:46:57,1.131,4.0,28.7,1070292992,16767377408,6.4
2025-05-09 00:47:02,1.131,4.0,28.7,1070292992,16767377408,6.4
2025-05-09 00:47:07,1.131,4.0,28.7,1070292992,16767377408,6.4
2025-05-09 00:47:13,1.179,4.0,29.8,3231735808,16767377408,19.3
2025-05-09 00:47:18,1.179,4.0,29.8,3231735808,16767377408,19.3
2025-05-09 00:47:23,1.179,4.0,29.8,3231735808,16767377408,19.3
2025-05-09 00:47:28,1.071,4.0,27.3,2782572544,16767377408,16.6
2025-05-09 00:47:33,1.071,4.0,27.3,2782572544,16767377408,16.6
2025-05-09 00:47:38,1.071,4.0,27.3,2782572544,16767377408,16.6
2025-05-09 00:47:44,1.224,4.0,30.9,3239047168,16767377408,19.3
2025-05-09 00:47:49,1.224,4.0,30.9,3239047168,16767377408,19.3
2025-05-09 00:47:54,1.148,4.0,29.2,3240935424,16767377408,19.3
2025-05-09 00:47:59,1.148,4.0,29.2,3240935424,16767377408,19.3
2025-05-09 00:48:04,1.148,4.0,29.2,3240935424,16767377408,19.3
2025-05-09 00:48:10,1.234,4.0,31.3,3241168896,16767377408,19.3
2025-05-09 00:48:15,1.234,4.0,31.3,3241168896,16767377408,19.3
2025-05-09 00:48:20,1.234,4.0,31.3,3241168896,16767377408,19.3
2025-05-09 00:48:25,0.998,4.0,25.3,1105756160,16767377408,6.6
2025-05-09 00:48:30,0.998,4.0,25.3,1105756160,16767377408,6.6
2025-05-09 00:48:36,0.998,4.0,25.3,1105756160,16767377408,6.6
2025-05-09 00:48:41,1.089,4.0,27.7,3239632896,16767377408,19.3
2025-05-09 00:48:46,1.089,4.0,27.7,3239632896,16767377408,19.3
2025-05-09 00:48:51,1.089,4.0,27.7,3239632896,16767377408,19.3
2025-05-09 00:48:57,1.032,4.0,26.3,1077346304,16767377408,6.4
2025-05-09 00:49:02,1.032,4.0,26.3,1077346304,16767377408,6.4
2025-05-09 00:49:07,1.032,4.0,26.3,1077346304,16767377408,6.4
2025-05-09 00:49:12,1.296,4.0,33.0,3212161024,16767377408,19.2
2025-05-09 00:49:17,1.296,4.0,33.0,3212161024,16767377408,19.2
2025-05-09 00:49:23,1.296,4.0,33.0,3212161024,16767377408,19.2
2025-05-09 00:49:28,1.250,4.0,31.7,1085849600,16767377408,6.5
2025-05-09 00:49:33,1.250,4.0,31.7,1085849600,16767377408,6.5
2025-05-09 00:49:39,1.354,4.0,34.2,3236954112,16767377408,19.3
2025-05-09 00:49:44,1.354,4.0,34.2,3236954112,16767377408,19.3
2025-05-09 00:49:49,1.354,4.0,34.2,3236954112,16767377408,19.3
2025-05-09 00:49:55,1.318,4.0,33.2,1058271232,16767377408,6.3
2025-05-09 00:50:00,1.318,4.0,33.2,1058271232,16767377408,6.3
2025-05-09 00:50:05,1.318,4.0,33.2,1058271232,16767377408,6.3
2025-05-09 00:50:11,1.321,4.0,33.4,3230547968,16767377408,19.3
2025-05-09 00:50:16,1.321,4.0,33.4,3230547968,16767377408,19.3
2025-05-09 00:50:21,1.321,4.0,33.4,3230547968,16767377408,19.3
2025-05-09 00:50:27,1.370,4.0,34.5,1096671232,16767377408,6.5
2025-05-09 00:50:32,1.370,4.0,34.5,1096671232,16767377408,6.5
2025-05-09 00:50:37,1.370,4.0,34.5,1096671232,16767377408,6.5
2025-05-09 00:50:42,1.301,4.0,32.6,1319055360,16767377408,7.9
2025-05-09 00:50:48,1.301,4.0,32.6,1319055360,16767377408,7.9
2025-05-09 00:50:53,1.301,4.0,32.6,1319055360,16767377408,7.9
2025-05-09 00:50:58,1.360,4.0,34.7,3340296192,16767377408,19.9
2025-05-09 00:51:03,1.360,4.0,34.7,3340296192,16767377408,19.9
2025-05-09 00:51:08,1.360,4.0,34.7,3340296192,16767377408,19.9
2025-05-09 00:51:13,1.292,4.0,33.2,1069539328,16767377408,6.4
2025-05-09 00:51:19,1.292,4.0,33.2,1069539328,16767377408,6.4
2025-05-09 00:51:24,1.418,4.0,36.6,3219406848,16767377408,19.2
2025-05-09 00:51:29,1.418,4.0,36.6,3219406848,16767377408,19.2
2025-05-09 00:51:34,1.418,4.0,36.6,3219406848,16767377408,19.2
2025-05-09 00:51:39,1.401,4.0,35.6,1942966272,16767377408,11.6
2025-05-09 00:51:45,1.401,4.0,35.6,1942966272,16767377408,11.6
2025-05-09 00:51:50,1.401,4.0,35.6,1942966272,16767377408,11.6
2025-05-09 00:51:55,1.478,4.0,37.4,3216257024,16767377408,19.2
2025-05-09 00:52:00,1.478,4.0,37.4,3216257024,16767377408,19.2
2025-05-09 00:52:06,1.478,4.0,37.4,3216257024,16767377408,19.2
2025-05-09 00:52:11,1.379,4.0,35.0,1045491712,16767377408,6.2
2025-05-09 00:52:16,1.379,4.0,35.0,1045491712,16767377408,6.2
2025-05-09 00:52:21,1.379,4.0,35.0,1045491712,16767377408,6.2
2025-05-09 00:52:26,1.385,4.0,35.3,3232411648,16767377408,19.3
2025-05-09 00:52:32,1.385,4.0,35.3,3232411648,16767377408,19.3
2025-05-09 00:52:37,1.385,4.0,35.3,3232411648,16767377408,19.3
2025-05-09 00:52:42,1.414,4.0,36.1,3211272192,16767377408,19.2
2025-05-09 00:52:47,1.414,4.0,36.1,3211272192,16767377408,19.2
2025-05-09 00:52:52,1.414,4.0,36.1,3211272192,16767377408,19.2
2025-05-09 00:52:57,1.487,4.0,37.3,3236818944,16767377408,19.3
2025-05-09 00:53:03,1.487,4.0,37.3,3236818944,16767377408,19.3
2025-05-09 00:53:08,1.487,4.0,37.3,3236818944,16767377408,19.3
2025-05-09 00:53:13,1.598,4.0,40.1,3227938816,16767377408,19.3
2025-05-09 00:53:18,1.598,4.0,40.1,3227938816,16767377408,19.3
2025-05-09 00:53:23,1.598,4.0,40.1,3227938816,16767377408,19.3
2025-05-09 00:53:29,1.470,4.0,37.2,3245080576,16767377408,19.4
2025-05-09 00:53:34,1.470,4.0,37.2,3245080576,16767377408,19.4
2025-05-09 00:53:39,1.554,4.0,39.6,3237642240,16767377408,19.3
2025-05-09 00:53:44,1.554,4.0,39.6,3237642240,16767377408,19.3
2025-05-09 00:53:50,1.554,4.0,39.6,3237642240,16767377408,19.3
2025-05-09 00:53:55,1.334,4.0,34.2,3234254848,16767377408,19.3
2025-05-09 00:54:00,1.334,4.0,34.2,3234254848,16767377408,19.3
2025-05-09 00:54:06,1.334,4.0,34.2,3234254848,16767377408,19.3
2025-05-09 00:54:11,1.420,4.0,35.9,3232759808,16767377408,19.3
2025-05-09 00:54:17,1.420,4.0,35.9,3232759808,16767377408,19.3
2025-05-09 00:54:22,1.420,4.0,35.9,3232759808,16767377408,19.3
2025-05-09 00:54:27,1.315,4.0,33.4,3246084096,16767377408,19.4
2025-05-09 00:54:33,1.315,4.0,33.4,3246084096,16767377408,19.4
2025-05-09 00:54:38,1.315,4.0,33.4,3246084096,16767377408,19.4
2025-05-09 00:54:43,1.515,4.0,38.0,3216187392,16767377408,19.2
2025-05-09 00:54:48,1.515,4.0,38.0,3216187392,16767377408,19.2
2025-05-09 00:54:54,1.677,4.0,36.9,3453100032,16767377408,19.2
2025-05-09 00:54:59,1.677,4.0,41.9,3453100032,16767377408,20.6
2025-05-09 00:55:04,1.677,4.0,41.9,3453100032,16767377408,20.6
2025-05-09 00:55:10,1.770,4.0,44.0,3280322560,16767377408,19.6
2025-05-09 00:55:15,1.770,4.0,44.0,3280322560,16767377408,19.6
2025-05-09 00:55:20,1.770,4.0,44.0,3280322560,16767377408,19.6
2025-05-09 00:55:26,1.478,4.0,37.3,3240062976,16767377408,19.3
2025-05-09 00:55:31,1.478,4.0,37.3,3240062976,16767377408,19.3
2025-05-09 00:55:36,1.478,4.0,37.3,3240062976,16767377408,19.3
2025-05-09 00:55:41,1.306,4.0,33.0,3242287104,16767377408,19.3
2025-05-09 00:55:47,1.306,4.0,33.0,3242287104,16767377408,19.3
2025-05-09 00:55:52,1.306,4.0,33.0,3242287104,16767377408,19.3
2025-05-09 00:55:57,1.176,4.0,29.9,3266121728,16767377408,19.5
2025-05-09 00:56:03,1.176,4.0,29.9,3266121728,16767377408,19.5
2025-05-09 00:56:08,1.176,4.0,29.9,3266121728,16767377408,19.5
2025-05-09 00:56:13,1.413,4.0,35.4,3255721984,16767377408,19.4
2025-05-09 00:56:18,1.413,4.0,35.4,3255721984,16767377408,19.4
2025-05-09 00:56:23,1.413,4.0,35.4,3255721984,16767377408,19.4
2025-05-09 00:56:29,1.274,4.0,32.1,3250114560,16767377408,19.4
2025-05-09 00:56:34,1.274,4.0,32.1,3250114560,16767377408,19.4
2025-05-09 00:56:39,1.338,4.0,33.8,3229749248,16767377408,19.3
2025-05-09 00:56:44,1.338,4.0,33.8,3229749248,16767377408,19.3
2025-05-09 00:56:49,1.338,4.0,33.8,3229749248,16767377408,19.3
2025-05-09 00:56:55,1.191,4.0,30.2,1080606720,16767377408,6.4
2025-05-09 00:57:00,1.191,4.0,30.2,1080606720,16767377408,6.4
2025-05-09 00:57:05,1.191,4.0,30.2,1080606720,16767377408,6.4
2025-05-09 00:57:10,1.186,4.0,30.0,3230744576,16767377408,19.3
2025-05-09 00:57:15,1.186,4.0,30.0,3230744576,16767377408,19.3
2025-05-09 00:57:20,1.186,4.0,30.0,3230744576,16767377408,19.3
2025-05-09 00:57:26,1.084,4.0,27.5,1067315200,16767377408,6.4
2025-05-09 00:57:31,1.084,4.0,27.5,1067315200,16767377408,6.4
2025-05-09 00:57:36,1.084,4.0,27.5,1067315200,16767377408,6.4
2025-05-09 00:57:41,1.181,4.0,29.9,3229409280,16767377408,19.3
2025-05-09 00:57:46,1.181,4.0,29.9,3229409280,16767377408,19.3
2025-05-09 00:57:52,1.181,4.0,29.9,3229409280,16767377408,19.3
2025-05-09 00:57:57,1.158,4.0,29.3,3225350144,16767377408,19.2
2025-05-09 00:58:02,1.158,4.0,29.3,3225350144,16767377408,19.2
2025-05-09 00:58:07,1.158,4.0,29.3,3225350144,16767377408,19.2
2025-05-09 00:58:13,1.237,4.0,31.2,3225772032,16767377408,19.2
2025-05-09 00:58:18,1.237,4.0,31.2,3225772032,16767377408,19.2
2025-05-09 00:58:23,1.237,4.0,31.2,3225772032,16767377408,19.2
2025-05-09 00:58:29,1.055,4.0,26.9,1078915072,16767377408,6.4
2025-05-09 00:58:34,1.055,4.0,26.9,1078915072,16767377408,6.4
2025-05-09 00:58:39,1.094,4.0,27.8,3235024896,16767377408,19.3
2025-05-09 00:58:45,1.094,4.0,27.8,3235024896,16767377408,19.3
2025-05-09 00:58:50,1.094,4.0,27.8,3235024896,16767377408,19.3
2025-05-09 00:58:56,1.090,4.0,27.7,1088331776,16767377408,6.5
2025-05-09 00:59:01,1.090,4.0,27.7,1088331776,16767377408,6.5
2025-05-09 00:59:06,1.090,4.0,27.7,1088331776,16767377408,6.5
2025-05-09 00:59:12,1.246,4.0,31.5,3241963520,16767377408,19.3
2025-05-09 00:59:17,1.246,4.0,31.5,3241963520,16767377408,19.3
2025-05-09 00:59:23,1.246,4.0,31.5,3241963520,16767377408,19.3
2025-05-09 00:59:28,1.311,4.0,33.0,1105346560,16767377408,6.6
2025-05-09 00:59:33,1.311,4.0,33.0,1105346560,16767377408,6.6
2025-05-09 00:59:38,1.311,4.0,33.0,1105346560,16767377408,6.6
2025-05-09 00:59:44,1.314,4.0,32.6,3239628800,16767377408,19.3
2025-05-09 00:59:49,1.314,4.0,32.6,3239628800,16767377408,19.3
2025-05-09 00:59:54,1.408,4.0,35.5,1105260544,16767377408,6.6
2025-05-09 01:00:00,1.408,4.0,35.5,1105260544,16767377408,6.6
2025-05-09 01:00:05,1.408,4.0,35.5,1105260544,16767377408,6.6
2025-05-09 01:00:10,1.261,4.0,32.1,3198717952,16767377408,19.1
2025-05-09 01:00:16,1.261,4.0,32.1,3198717952,16767377408,19.1
2025-05-09 01:00:21,1.261,4.0,32.1,3198717952,16767377408,19.1
2025-05-09 01:00:27,1.315,4.0,34.0,3216756736,16767377408,19.2
2025-05-09 01:00:32,1.315,4.0,34.0,3216756736,16767377408,19.2
2025-05-09 01:00:37,1.315,4.0,34.0,3216756736,16767377408,19.2
2025-05-09 01:00:43,1.464,4.0,37.3,1337729024,16767377408,8.0
2025-05-09 01:00:48,1.464,4.0,37.3,1337729024,16767377408,8.0
2025-05-09 01:00:54,1.806,4.0,43.8,3316588544,16767377408,19.8
2025-05-09 01:00:59,1.806,4.0,45.9,3316588544,16767377408,19.8
2025-05-09 01:01:05,1.806,4.0,45.9,3316588544,16767377408,19.8
2025-05-09 01:01:10,2.179,4.0,54.9,3313799168,16767377408,19.8
2025-05-09 01:01:16,2.179,4.0,54.9,3313799168,16767377408,19.8
2025-05-09 01:01:21,2.179,4.0,54.9,3313799168,16767377408,19.8
2025-05-09 01:01:26,2.301,4.0,57.9,3369181184,16767377408,20.1
2025-05-09 01:01:32,2.301,4.0,57.9,3369181184,16767377408,20.1
2025-05-09 01:01:37,2.301,4.0,57.9,3369181184,16767377408,20.1
